RepTipton,1245076262781157378,2020-03-31 19:51:28,"Nurses, however, should be focused on providing care to patients, not sewing masks. https://t.co/d23qyVOOVB https://t.co/invGLdE4RS"
RepTipton,1245062044392579078,2020-03-31 18:54:58,There aren't enough words to describe our gratitude to healthcare workers around the country. I am in awe of the innovation by nurses in Glenwood Springs to address a critical shortage of N95 masks. I will keep fighting to expedite the federal response to rural needs. @KRDONC13 https://t.co/FE4JiO6ohx
RepTipton,1245022079537291266,2020-03-31 16:16:09,"RT @COParksWildlife: This is #socialdistancing.

Remember, Colorado. While our state parks are open, there are a few things to keep in mind…"
RepTipton,1245021135621763073,2020-03-31 16:12:24,RT @caitlynkim: A bipartisan group of Congress members have written to @HHSGov Sec Azar asking for more help for rural hospitals. @SenatorB…
RepTipton,1245006187537498112,2020-03-31 15:13:00,"RT @KDVR: No, hunting and fishing seasons are not canceled https://t.co/7c5kjzD7vT https://t.co/FTZOQI9iMq"
RepTipton,1245002891691282433,2020-03-31 14:59:55,RT @LeadvilleToday: #MellyMasks: Made in #Leadville #Colorado. Outdoor Clothing Company Melanzana to begin making personal protection masks…
RepTipton,1244753733948407813,2020-03-30 22:29:51,"It's not all doom and gloom. Communities across CO's 3rd District are coming together to support each other. In Pueblo, several internet providers are offering free or reduced priced services to allow kids to keep learning from home! This story and more: https://t.co/wzUQpkhjzt"
RepTipton,1244651692941094912,2020-03-30 15:44:22,Thank you to all the doctors out there helping to save lives! Jean and I will keep praying for you and I will keep fighting to provide you with the resources needed to defeat this virus quickly! #NationalDoctorsDay https://t.co/WX4YR8EI69
RepTipton,1244645095804190722,2020-03-30 15:18:09,"RT @dberrygannett: . @RepTipton, whose district includes two rural counties hard hit by the coronavirus, said, “This shows the uniqueness o…"
RepTipton,1243997719875784704,2020-03-28 20:25:43,I will continue to fight to make sure rural and mountain communities are a part of every conversation at the federal level in hopes that we can defeat and move on from this terrible virus. https://t.co/d9LwWX2U6v
RepTipton,1243997380783079424,2020-03-28 20:24:22,"RT @JesseAPaul: Sad update to this: The Eagle County man in his 40s who died was a father of three.

Stay. Home. Please."
RepTipton,1243619007971954689,2020-03-27 19:20:51,RT @ChuckGrassley: As President pro tempore I just signed the bipartisan CARES Act. Now to Pres Trump for his signature https://t.co/IqkXgf…
RepTipton,1243603997778481152,2020-03-27 18:21:12,"""I am obviously deeply cautious about the staggering cost, but the cost of inaction today means putting a price tag on lives tomorrow."" 

Full statement on the CARES Act here: https://t.co/0bJ1ArKird https://t.co/PUyBQEkX0G"
RepTipton,1243549589707403266,2020-03-27 14:45:00,"Thank you!

https://t.co/eB5tnkdehb https://t.co/CKKDsaoXqP"
RepTipton,1243535962803777536,2020-03-27 13:50:51,"RT @SBAgov: Small business owners in all U.S. states, Washington D.C., and territories are eligible to apply for a low-interest loan due to…"
RepTipton,1243220311555874816,2020-03-26 16:56:34,Practicing social distancing this morning by hosting a teleconference with Small Business owners in the West Slope. My staff and I are committed to help provide information on federal assistance. You can find dozens of helpful links here: https://t.co/4a8SWiwi6V https://t.co/lG56zCJN04
RepTipton,1243030362931986433,2020-03-26 04:21:47,"RT @SenCoryGardner: Coloradans and the American people need our help now more than ever and the CARES Act delivers that relief.
 
We will g…"
RepTipton,1242968918882484230,2020-03-26 00:17:38,"RT @FinancialCmte: If you or your family are struggling to pay your rent or mortgage due to the #COVID19 crisis, there are resources availa…"
RepTipton,1242948793286393859,2020-03-25 22:57:39,"My staff and I are working around the clock to expedite delivery of resources to combat COVID-19 in rural Colorado. 

In the meantime, let's continue to listen to the experts:

Wash Your Hands

Practice Social Distancing

Stay informed: https://t.co/hsQErcusoE https://t.co/81ZRJyny6b"
RepTipton,1242907043494838273,2020-03-25 20:11:45,"Archuleta, La Plata, Pitkin and San Miguel https://t.co/RaEJYz7zxs"
RepTipton,1242894188406091776,2020-03-25 19:20:41,"I am especially proud to represent the Home of Heroes! Pueblo, Colorado is home to FOUR MoH recipients and hundreds of other heroes who served our great nation. https://t.co/WOZ5wFdRH8 https://t.co/bYuXlVhH7O"
RepTipton,1242857714780450817,2020-03-25 16:55:45,RT @SBAgov: TODAY AT 2PM ET: Join us for a webinar on options for small businesses participating in the HUBZone program during #COVID19.…
RepTipton,1242825533861384192,2020-03-25 14:47:52,RT @CDPHE: #SocialDistancing applies to EVERYONE – from the strangers at the grocery store to your coworkers and best friends. Before gathe…
RepTipton,1242559034223443968,2020-03-24 21:08:54,"To all the farmers, ranchers and everyone involved with our vibrant agriculture community, Thank You! #NationalAgDay https://t.co/QuDoF5VGyC"
RepTipton,1242507433223872513,2020-03-24 17:43:51,"On Sunday, when a bipartisan deal was close to the finish line, Colorado had 591 cases of COVID-19.

The count has since surpassed 700. 

We are wasting time and putting lives at risk. Taking advantage of a crisis to satisfy long-held political goals betrays every family in need."
RepTipton,1242480133799321600,2020-03-24 15:55:22,"This is a positive start for rural Community Health Centers in the Third District! I will keep working to ensure rural needs are at the forefront of every conversation regarding COVID-19 relief.

https://t.co/QfR4YIme7y"
RepTipton,1242458317781446657,2020-03-24 14:28:41,RT @RD_Colorado: Thank you to @Colorado farmers and ranchers for providing us with a safe and healthy food supply on #nationalagday . @RD_C…
RepTipton,1242445382812131328,2020-03-24 13:37:17,"One great thing about our nation is our willingness to help our neighbors in times of crisis. 

If you or someone you know wants to know #HowToHelp, check out @fema's resource page here ➡️ https://t.co/UgcEiYSkja"
RepTipton,1242192388652752900,2020-03-23 20:51:58,RT @forestservice: We urge all visitors to the National Forests to take the precautions recommended by the @CDCgov. Also remember to review…
RepTipton,1242191481974251521,2020-03-23 20:48:22,RT @HouseGOP: From doctors and nurses on the frontlines to grocery store employees and truck drivers who are keeping shelves stocked to nei…
RepTipton,1242183871069896705,2020-03-23 20:18:08,"Nearly every legislative item from the other side of the aisle is considered by them a means to address a 'crisis.' In face of an actual crisis, political wish-list items suddenly take precedent over immediate relief for Americans? Exploiting a national crisis is unacceptable."
RepTipton,1242080712263634944,2020-03-23 13:28:13,RT @SteveScalise: Let’s be clear about what’s happening right now: We had a bipartisan deal to deliver critical relief to hardworking famil…
RepTipton,1241754788905312259,2020-03-22 15:53:07,RT @DeptVetAffairs: .@POTUS signed legislation today that will maintain educational benefits for Veterans and their families impacted by th…
RepTipton,1241552682374049797,2020-03-22 02:30:01,"RT @CDPHE: #COVID19Colorado Update: 
475 cases
49 hospitalized
29 counties
4,550 people tested
5 deaths
Additional details posted to https:…"
RepTipton,1241110175928516614,2020-03-20 21:11:39,RT @colo_politics: Congressional and state officials @MichaelBennet @SenCoryGardner @RepTipton @pweiser want viewers in SW #Colorado to get…
RepTipton,1241021079042342912,2020-03-20 15:17:36,"RT @TheAspenTimes: Roaring Fork Valley grocery stores City Market, Whole Foods and Clark's Market have all designated morning hours as shop…"
RepTipton,1241015875546877956,2020-03-20 14:56:56,@SuzanneTyrpak You can catch the highlights here: https://t.co/4ZkNPjPSPy
RepTipton,1240991495810932737,2020-03-20 13:20:03,"@SuzanneTyrpak Yesterday I introduced a bill to deliver faster care and information for the elderly and homeless, held a district-wide telephone town hall with reps. from local, state and fed. agencies, penned  several letters and continue to share updates here: https://t.co/4a8SWiwi6V"
RepTipton,1240989605194760193,2020-03-20 13:12:33,"Thank you to all the healthcare workers, emergency responders, grocery store clerks, local media and volunteers out there. Your efforts to serve our communities have not gone unnoticed!"
RepTipton,1240988311168172033,2020-03-20 13:07:24,"RT @BLMNational: BLM suspending collection of site-specific day-use fees at recreation areas, national monuments and other sites nationwide…"
RepTipton,1240759134770868227,2020-03-19 21:56:44,"RT @SenatorBennet: Coloradans in La Plata &amp; Montezuma Counties need access to local news during the #COVID pandemic. Today @SenCoryGardner,…"
RepTipton,1240735587008724993,2020-03-19 20:23:10,https://t.co/tDdawPnvZU
RepTipton,1240735396696375301,2020-03-19 20:22:24,"In the midst of great economic uncertainty, one thing is certain, this is a massive boost for the West Slope! I am glad to learn FERC listened to my calls to protect the livelihoods of so many energy workers, and get this project approved! https://t.co/HpoMr4OeHL"
RepTipton,1240672353518071813,2020-03-19 16:11:54,Take precautions seriously. Listen to the experts. These measures may be inconvenient for you in the meantime but they are put in place for a reason: they will save lives. https://t.co/U5owukLJwU https://t.co/FHVDwua0bg
RepTipton,1240670506099060737,2020-03-19 16:04:33,"RT @HouseGOP: Yesterday @POTUS signed The Families First Coronavirus Response Act. This critical legislation:
 
▪️ Expands testing for all…"
RepTipton,1240666431089410052,2020-03-19 15:48:22,"RT @HouseGOP: Do your part to slow the spread of #COVID19:
 
Read more ⟶ https://t.co/GLGzRT0fM8 https://t.co/Sys3hNoetu"
RepTipton,1240653718099542016,2020-03-19 14:57:51,"RT @SIxDIGI: Schools may be closed, but with @SmithsonianEdu, the learning can continue! @SmithsonianLab offers high tech, low tech, and no…"
RepTipton,1240453710913982465,2020-03-19 01:43:05,Mountain communities and rural areas are in desperate need of swift action to help mitigate future spreading of COVID-19. We must continue to heed the advice of experts. Doing so now will save lives and expedite the recovery process. Praying for the best in San Miguel County. https://t.co/AQFoDTbZDb
RepTipton,1240355793981050881,2020-03-18 19:14:00,RT @CDPHE: The State of Colorado is looking for volunteers to help at-risk individuals across our state get through the COVID-19 crisis. Vo…
RepTipton,1240334451739164672,2020-03-18 17:49:12,"👇👇👇
Sign up here: https://t.co/cjh0JjCCsh https://t.co/ky7swdrpI5"
RepTipton,1240327102018334721,2020-03-18 17:19:59,"RT @KOAColorado: Colorado Parks and Wildlife has closed its office in Glenwood Springs. 
Officials say the closure is out of an abundance o…"
RepTipton,1240326825739456514,2020-03-18 17:18:54,RT @ColoradoEcoDevo: All 64 Colorado counties have been advanced by @GovofCO for inclusion in the @SBAgov Economic Injury Disaster Loan Pro…
RepTipton,1240309013239287811,2020-03-18 16:08:07,RT @WaysandMeansGOP: How are you stopping the spread of #coronavirus? https://t.co/ypJSSURLnZ
RepTipton,1240274293721894912,2020-03-18 13:50:09,RT @SBAgov: These are challenging times for small businesses but SBA resource partners like Small Business Development Centers are here to…
RepTipton,1240091451557588993,2020-03-18 01:43:36,"The fight to protect rural Coloradans continues.

""Although we must continue to focus on keeping our families healthy and protecting the most vulnerable, we cannot lose sight of the road to recovery."" https://t.co/vPTd941HfM"
RepTipton,1240030209543471105,2020-03-17 21:40:15,"RT @CDPHE: DYK? Isolation and quarantine are two very DIFFERENT things. 
🔵Isolation is for people who are already sick. 
🔵Quarantine is for…"
RepTipton,1240013005162758144,2020-03-17 20:31:53,"RT @Interior: Happy 88th Birthday Great Sand Dunes National Park &amp; Preserve, home of the tallest sand dunes in North America #Colorado #Fin…"
RepTipton,1239994633377243136,2020-03-17 19:18:53,"RT @SeemaCMS: Through the 1135 waiver, #Medicare beneficiaries, who are at higher risk for #COVID19, will be able to receive a specific set…"
RepTipton,1239988475522437127,2020-03-17 18:54:25,"RT @WaysandMeansGOP: Treasury defers tax payments to provide $300 billion in relief:

Families &amp; small biz can defer tax payments for 90 da…"
RepTipton,1239969337840037893,2020-03-17 17:38:22,"RT @USNationalGuard: Today, more than 1,560 Guard members in 22 states are on duty, National Guard members continue to assist state and loc…"
RepTipton,1239937613324320772,2020-03-17 15:32:18,RT @BoyceDan: Hey all. I'm compiling a list of the ways folks can help the state and their community during #CoronavirusCO for a @CPRNews s…
RepTipton,1239933352574160896,2020-03-17 15:15:22,"Overreliance on materials from China has made Americans vulnerable on almost every front (medical supplies, energy resources, etc). This trend must stop. https://t.co/I62qDNzEqv"
RepTipton,1239932648476282881,2020-03-17 15:12:34,"RT @ColoradoSun: NEW: Vail, Beaver Creek, Crested Butte and Keystone are now closed for the season after Vail Resorts decided Tuesday to to…"
RepTipton,1239932470587527170,2020-03-17 15:11:52,"Pueblo: 719-542-1073
Grand Junction: 970-241-2499
Alamosa: 719-587-5105
Durango: 970-259-1490
Washington: 202-225-4761"
RepTipton,1239932469593419779,2020-03-17 15:11:52,"I have asked my staff to follow local guidance on teleworking. If you need assistance with a federal agency or have any questions on resources for Coronavirus relief, please call ahead to avoid unnecessary travel. My team will follow up with you within the day."
RepTipton,1239932263208493058,2020-03-17 15:11:03,RT @federalreserve: @federalreserve @fdicgov and @usocc announce two actions to support the U.S. economy and allow banks to continue lendin…
RepTipton,1239643977940381697,2020-03-16 20:05:30,RT @GrandJunctionPD: There are criminals who will attempt to capitalize on fear. Don't fall for it. Talk about about the potential for scam…
RepTipton,1239633185299931140,2020-03-16 19:22:37,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/K6VD9IPfOd
RepTipton,1239614625009872896,2020-03-16 18:08:52,"RT @GMUG_NF: #breaking news - #GMUG Seeks Comments on Swamp Canyon Project. More info here: https://t.co/i9df5mTY55
#JoinTheConversation #G…"
RepTipton,1239606254202499079,2020-03-16 17:35:36,"RT @montrosepress: Montrose County had not as of Monday morning reported a positive case of the coronavirus-19, or COVID-19, but organizati…"
RepTipton,1239594476013846531,2020-03-16 16:48:48,ATTN: Pitkin County Residents 👇 https://t.co/w5g9tSacvC
RepTipton,1239566316861886464,2020-03-16 14:56:54,"RT @Gadgetress: Carded for being 60+ years old. Extreme times...
#SlowTheSpreadCO
https://t.co/Rje5oOOXVn by @nlofholm"
RepTipton,1239565818230423559,2020-03-16 14:54:55,RT @SMCHealthAlert: National Guard has begun to arrive in Telluride to conduct surveillance Covid-19 (coronavirus) testing to help health o…
RepTipton,1239550959921094660,2020-03-16 13:55:53,"RT @CDPHE: UPDATE: Anyone who has been in Eagle, Summit, Pitkin, or Gunnison counties in the past week should minimize all contact with oth…"
RepTipton,1238966363554750465,2020-03-14 23:12:54,"We must all do our best to help stop the spread of COVID-19. This was no doubt a difficult business decision, but the right call. https://t.co/xRBgshiVrb"
RepTipton,1238700863750799360,2020-03-14 05:37:54,"Proud of the display of unity tonight, but the battle is far from over. We must heed the recommendations of the experts and listen to the communities working on the front lines. #COVIDー19 
https://t.co/i3UW8gU1uX"
RepTipton,1238587703358341120,2020-03-13 22:08:14,"""I am confident the actions to declare states of emergency in Colorado and nationally will give us the flexibility needed to adapt to a rapidly evolving situation.""    

Full statement here ⬇️
https://t.co/Plp6eqx28b"
RepTipton,1238229401600434179,2020-03-12 22:24:29,"RT @SheriffAlert: From San Miguel County Medical Officer: effective immediately you should avoid attending large events (&gt; 75 people), &amp; pr…"
RepTipton,1238172031482462210,2020-03-12 18:36:31,"The effort to minimize spreading of COVID-19 weighs largely on Americans doing their part. Washing hands, knowing the symptoms, and keeping up with the most up-to-date information from federal, state and local health agencies are critical! https://t.co/hsQErcusoE https://t.co/aDNkrBzhp2"
RepTipton,1237872653593001984,2020-03-11 22:46:53,RT @JesseAPaul: Nearly 1/3 of Colorado's 33 coronavirus patients are tied to one Australian woman who visited Aspen. That should give you a…
RepTipton,1237830021567451136,2020-03-11 19:57:29,"@realDonaldTrump Thank you Mr. President! @CDCgov has been very responsive to our calls for staying ahead of the outbreak. Communication and Collaboration are critical to keeping our families healthy and safe! 

https://t.co/5DOB0MHSGM"
RepTipton,1237423041149353984,2020-03-10 17:00:17,"@realgatoblanco CO-03=Colorado's Third Congressional District. Colorado Department of Public Health and Environment is keeping a county by county breakdown at the link below. (Today's update has not yet been added, but includes Eagle County and Gunnison County.) https://t.co/RIjMNuct9c"
RepTipton,1237421433090985984,2020-03-10 16:53:54,"Another reminder from @CDPHE: 

The risk of COVID19 is not at all concerned with race, ethnicity, or nationality. Blaming others will not help fight the illness. Seeking and sharing accurate information will.

https://t.co/l3rsrhBnBm https://t.co/oVFa3agv5t"
RepTipton,1237411243914416131,2020-03-10 16:13:25,"3 new cases of #COVID19 in Colorado, 2 in CO-03. Please keep an eye out for the latest updates from local, state and federal agencies so you can take appropriate measures to protect yourself and your families!"
RepTipton,1237409947622813696,2020-03-10 16:08:16,"RT @JesseAPaul: Three new cases announced this morning:

- Another in Eagle County
- Another in Arapahoe County
- Another in Gunnison Count…"
RepTipton,1237409923203567617,2020-03-10 16:08:10,"RT @HouseGOP: 𝗧𝗵𝗲 𝗵𝗲𝗮𝗹𝘁𝗵 𝗮𝗻𝗱 𝘀𝗮𝗳𝗲𝘁𝘆 𝗼𝗳 𝗮𝗹𝗹 𝗔𝗺𝗲𝗿𝗶𝗰𝗮𝗻𝘀 𝗶𝘀 𝗼𝘂𝗿 𝘁𝗼𝗽 𝗽𝗿𝗶𝗼𝗿𝗶𝘁𝘆.
 
Last week, Congress approved critical funding to speed the deve…"
RepTipton,1237394434817286152,2020-03-10 15:06:37,"RT @GlenwoodPI: Tuesday, March 10 at 6 p.m. @CityofGWS will host a virtual town hall to discuss 2020 citywide infrastructure projects as we…"
RepTipton,1237392113890783235,2020-03-10 14:57:24,"Continue to check with local, state and federal agencies for the latest updates and listen to the experts! I have consolidated many resources on my website, so be sure to check it out ⬇️

https://t.co/jIZv7ImYsQ"
RepTipton,1237392112586391554,2020-03-10 14:57:23,"Quick reminder for everyone on #COVID19

1. The risk to contract remains low to the general public - does not mean you shouldn't take the outbreak seriously.

2. The virus continues to spread- should not sound alarm for public panic.

Stay informed, &amp; be wary of misinformation!"
RepTipton,1237386046058487808,2020-03-10 14:33:17,"RT @EmilyAReports: Just into our newsroom: @GovofCO will make ""an important announcement"" on the coronavirus in Colorado. We will bring it…"
RepTipton,1237130056583057411,2020-03-09 21:36:04,"CO's 3rd Congressional District paved the way for women's suffrage! In 1893, state rep. J.T. Heath of Montrose drafted a bill that would eventually give women in CO the right to vote 26 years before the 19th Amendment's ratification! #WomensHistoryMonth  https://t.co/p5dKQZkEdd"
RepTipton,1237061559081410560,2020-03-09 17:03:53,RT @CDPHE: Planning to travel soon? Be sure to check @CDCgov’s travel advisories for countries affected by #COVID19. https://t.co/aN1KfMEjf…
RepTipton,1235967669196730370,2020-03-06 16:37:10,"RT @HouseGOP: Take a look at these headlines from today’s #jobsreport…
 
Our booming economy continues to crush expectations 🇺🇸 https://t.c…"
RepTipton,1235737097551704065,2020-03-06 01:20:57,"I will keep fighting to ensure rural Coloradans have the resources needed should the outbreak worsen. 

My office has a website with up-to-date information on COVID19 here ⬇️https://t.co/hsQErcusoE"
RepTipton,1235737096540782597,2020-03-06 01:20:57,"As CO embraces two 'presumptive-positive' cases of COVID19, my staff and I have been in contact with hospitals and health centers across the district to make sure they are as prepared as possible for a worst-case scenario. I am glad to report the overall sentiment is positive."
RepTipton,1235623035761233922,2020-03-05 17:47:43,"The overall risk of contracting Coronavirus for the general public remains very low. Stay informed with the latest updates from @CDCgov &amp; @CDPHE.  Resources from both agencies are now available on my website here⬇️
https://t.co/hsQErcusoE"
RepTipton,1235621325420425216,2020-03-05 17:40:55,RT @FireGJFD: Wildfire Risk Increases in March https://t.co/4yiQlNmBpd https://t.co/jwtPbirilq
RepTipton,1235586716641222656,2020-03-05 15:23:23,"RT @HouseGOP: For the latest updates on the #coronavirus and how to keep your family and community safe, visit the @CDCgov’s website  🌐 htt…"
RepTipton,1235216480708562947,2020-03-04 14:52:12,Thankfully there are ZERO confirmed cases of #COVID19 in CO! I will continue working with health centers across rural CO and state &amp; federal agencies to make sure we are well prepared for any potential outbreaks! Keep up with the latest information here➡️ https://t.co/JuwJDgHpXA https://t.co/DEmsZeI2f6
RepTipton,1234926870514294784,2020-03-03 19:41:24,RT @TheAspenTimes: The state laboratory at the Colorado Department of Public Health and Environment is now equipped to test for cases of co…
RepTipton,1234925903433654273,2020-03-03 19:37:33,I am grateful for all the work you do on behalf of the many veterans living in Colorado's 3rd District and across the state! https://t.co/BSTBmxCNLk
RepTipton,1234899636483231745,2020-03-03 17:53:11,"Some helpful tips on preventing the spread of respiratory illnesses: 

🚫 🤝 if 🤒 
🚫 👉👀, 👃 or 👄 
✅ 🧼 🖐🤚 

Stay up to date with the latest on #COVID19 @ https://t.co/Sd4m3mW03E https://t.co/B8Mh2TQiDA"
RepTipton,1234893911623073792,2020-03-03 17:30:26,RT @RepBenMcAdams: My bipartisan bill with @RepTipton- the Stop the Spread of Invasive Mussels Act- fights against invasive mussels that in…
RepTipton,1234884016416927745,2020-03-03 16:51:07,Happy Birthday @Interior! https://t.co/3zsk93GWcJ
RepTipton,1234558154605780992,2020-03-02 19:16:15,"RT @HouseGOP: To protect yourself and to help prevent the spread of respiratory viruses like #COVID19, use these simple tips from @CDCgov👇…"
RepTipton,1233424324427681792,2020-02-28 16:10:49,It is because of the #GreatestGeneration that we enjoy the freedoms we have today. Thank you Steve Melnikoff for your service during WWII! https://t.co/LtFTWaGSob
RepTipton,1233145440432009219,2020-02-27 21:42:38,Green New Deal? More like Bad New Deal for Colorado! @ceidotorg analysis shows it would cost CO households almost $75K! https://t.co/b9POXAwkos
RepTipton,1233143825520001025,2020-02-27 21:36:13,"It’s pretty sweet to get a bill passed through the House, thanks @SteveScalise! https://t.co/FcdCGA2c74"
RepTipton,1233049303972749315,2020-02-27 15:20:37,"w/ @BlackCanyonNPS and many other parks across the country breaking visitor records, it is critical that we pass the Restore Our Parks Act! https://t.co/sca5z2H7pq"
RepTipton,1233028056610201600,2020-02-27 13:56:11,"Its a sad day for both Colorado and Wisconsin. Devastating news. My thoughts and prayers are with the entire @MolsonCoors family, the victims of this tragedy and their loved ones. https://t.co/CFdiaV6hAX"
RepTipton,1232762799140593664,2020-02-26 20:22:09,"PASSED: Yucca House National Monument Boundary Revision, a bill to protect one of the most archaeologically significant sites in the country. https://t.co/Sr0QTMtD9q https://t.co/fFh9Ryoghd"
RepTipton,1232402014845521920,2020-02-25 20:28:31,We're lucky to have it in the office! https://t.co/MhDi1zdLlM
RepTipton,1232388814364082176,2020-02-25 19:36:04,"RT @SBAgov: TOMORROW AT 2PM ET: SBA will hold a conference call for nonprofits, local #gov agencies, and others interested in developing #s…"
RepTipton,1231996835847450626,2020-02-24 17:38:29,RT @JimBridenstine: Our @NASA family is sad to learn the news that Katherine Johnson passed away this morning at 101 years old. She was an…
RepTipton,1231966744350281728,2020-02-24 15:38:55,Reading about the great work being done by #Collbran students this morning. Glad @USDOL listened to my call to keep #JobsCorps centers open. https://t.co/220IoFpgfw
RepTipton,1231601105555066883,2020-02-23 15:26:00,"Always remember, freedom is not free. https://t.co/CHTNjfFgcY"
RepTipton,1230564936629121024,2020-02-20 18:48:38,I'm calling on @FERC to act swiftly on #JordanCove after today's decision to delay a vote. Western CO has a unique role to play in this LNG export opportunity. https://t.co/ZhZn6NDJaL
RepTipton,1230551759925497856,2020-02-20 17:56:16,"Congrats to my alma mater, @FLCDurango on the award to further develop a field-deployable system to detect waterborne bacteria! #innovation https://t.co/7qxV7cC2ar"
RepTipton,1230139408852148224,2020-02-19 14:37:44,May we always remember Donald and his heroic shipmates' courage and bravery. #USSArizona https://t.co/0fns8xvSjN
RepTipton,1227981648106524672,2020-02-13 15:43:34,Glad my colleagues on both sides of the aisle recognize it is important to fully understand the impacts that federal land designations have on DOD readiness. https://t.co/Nx18fgsYFp https://t.co/vYOU6WrqdA
RepTipton,1227744194187464704,2020-02-13 00:00:00,#HBD to our 16th President! https://t.co/26N7tRZunV
RepTipton,1227709921166319618,2020-02-12 21:43:49,Thanks to @usbr and Deputy Commissioners Hagenauer &amp; Palumbo for your work on the Arkansas Valley Conduit. Glad to see it back in #POTUS’s budget and in #BoR’s spend plan! https://t.co/agHtfEPeCj
RepTipton,1227690839687614464,2020-02-12 20:28:00,How #NEPA and #ESA reform can help protect treasured species while allowing important #infrastructure projects to move forward: https://t.co/r541pdwZAD
RepTipton,1227626913931440128,2020-02-12 16:13:59,"From @DailySentinelGJ: It hardly seems fair that urban dwellers in the Interstate 25 corridor get a say in whether #wolves are good for western Colorado, which is where they would be released if the ballot initiative passes...Could not agree more!"
RepTipton,1227624140665954305,2020-02-12 16:02:57,Heavy-handed federal regulations are not required for people to come to the table to figure out how to protect both threatened wildlife and their own livelihoods. My take on #ESA reform: https://t.co/r541pdOAZd
RepTipton,1226934253029646337,2020-02-10 18:21:35,Huge victory for the Arkansas Valley Conduit and communities in SE Colorado! https://t.co/4Re7UVxxsz
RepTipton,1226899182168006657,2020-02-10 16:02:14,"We might not have any #Oscar winners, but @outthereco has a list of 21 film locations in CO you can actually visit! https://t.co/H1wjTp9OpB https://t.co/TjQqK8r9zm"
RepTipton,1225827419417870336,2020-02-07 17:03:26,"Where are the #minerals for all of the EV batteries going to come from? And how will the charging stations be powered? If democrats have answers to these questions I’m all ears. 
https://t.co/Zn26WjTCZ2"
RepTipton,1225803076491259904,2020-02-07 15:26:42,"An important reminder about the differences between a cold and the flu. So far this season, 1,735 Coloradans have been hospitalized with the flu. Stay healthy! https://t.co/phEbHaoCWI https://t.co/er3suVt9O1"
RepTipton,1225495309738029058,2020-02-06 19:03:45,RT @RD_Colorado: What’s the Buzz? 6 days to the Denver #ReConnect workshop to improve #rural broadband! Check out the video clip and visit…
RepTipton,1225448499547865088,2020-02-06 15:57:44,"Federal programs that work in big cities, don't necessarily work in rural America. I was glad to discuss this in yesterday's @FinancialCmte subcommittee hearing on affordable housing solutions. 

https://t.co/xaFlSGmsSv"
RepTipton,1225172649158103044,2020-02-05 21:41:36,"After months of distracting Americans with a partisan impeachment process, Congress can finally move forward. Let's get back to work."
RepTipton,1225131308365512705,2020-02-05 18:57:20,"RT @BLMNational: Over the past 2 years, while pursuing energy independence, BLM restored nearly 1.1 million acres of sagebrush habitat on p…"
RepTipton,1225091088861540354,2020-02-05 16:17:31,"Ripping the speech won't undo the millions of jobs created, un-sign historic trade deals, take away broadband from rural families, reverse the progress made on the opioid crisis, or deplete the military of their resources. Glad to discuss #SOTU on @KOAColorado this morning! https://t.co/x6airD0q9s"
RepTipton,1225083243596320769,2020-02-05 15:46:20,"Putting partisan politics behind us and focusing on the issues that matter most will keep this strong economy moving forward! 

https://t.co/hn8eW2TeI9"
RepTipton,1225080138045456385,2020-02-05 15:34:00,"RT @SenatorTimScott: Last night during the #SOTU, @POTUS recognized how #OpportunityZones are working and revitalizing the most neglected c…"
RepTipton,1225044479993884672,2020-02-05 13:12:18,RT @ContactLenz_KOA: Local reaction to the #SOTUS2020....@RepTipton joins us at 6:54...GOP Strategist @dickwadhams at 7:54...
RepTipton,1224909818101739526,2020-02-05 04:17:13,RT @usairforce: Congratulations to Tuskegee Airman Charles McGee’s promotion to Brigadier General. https://t.co/soOI9s0TU6
RepTipton,1224901470153297920,2020-02-05 03:44:02,"""For rural Coloradans in the Third District, the importance of the economic success story showcased tonight by @realDonaldTrump cannot be understated.""

My full statement on the #SOTU here ⬇️
https://t.co/0e7JqdAbGL"
RepTipton,1224897000489046017,2020-02-05 03:26:17,"@jguaido ""The best is yet to come!."" #SOTU"
RepTipton,1224896558950469633,2020-02-05 03:24:31,"@jguaido Welcome home Sgt. Williams!
https://t.co/Zwk61y0knY"
RepTipton,1224890558260436992,2020-02-05 03:00:41,"@jguaido ""I'm also committed to ensuring that every citizen can have access to high-speed internet, including and especially in rural America."" #SOTU"
RepTipton,1224888163371573248,2020-02-05 02:51:10,"@jguaido ""We will not quit until we have beaten the opioid epidemic once and for all."" #SOTU"
RepTipton,1224887436255354881,2020-02-05 02:48:16,@jguaido “We will never let socialism destroy American healthcare.” #SOTU
RepTipton,1224886675832213505,2020-02-05 02:45:15,@jguaido https://t.co/j4Sn8roAa0
RepTipton,1224886291491442688,2020-02-05 02:43:43,RT @leagueofcities: Glad to hear @realdonaldtrump mention #opportunityzones in the #sotu. Want to learn more? We have a report for that! ht…
RepTipton,1224883099751849985,2020-02-05 02:31:02,"""Maduro's tyranny will be smashed and broken."" America proudly stands by @jguaido #SOTU"
RepTipton,1224882273297883136,2020-02-05 02:27:45,"RT @RepGosar: .@POTUS: Thanks to our bold regulatory reduction campaign, the United States has become the number one producer of oil and na…"
