SenJoniErnst,1268900683312500736,2020-06-05 13:41:12,"Between their efforts to provide a cleaner, cheaper choice at the ⛽️ for our consumers to stepping up &amp; producing hand sanitizer to combat #COVID19, Iowa’s biofuel community does so much for our state. Thx to the hardworking folks w/@GrowthEnergy for speaking with me this week!"
SenJoniErnst,1268587787261018114,2020-06-04 16:57:52,"I’ve heard from service providers across Iowa that the pandemic is intensifying the needs of survivors of domestic violence. 
 
I sent a letter w/@RepCindyAxne asking @IAGovernor to quickly distribute federal funds for programs to ensure survivors have safe housing options. https://t.co/PFFZgpqSEH"
SenJoniErnst,1268240683455954945,2020-06-03 17:58:36,"While not perfect, the #PaycheckProtectionProgram has been a successful tool in helping Iowa’s small biz keep employees on the payroll and the bills paid during #COVID19. 
 
Now, we need to continue to improve our relief programs &amp; help our #smallbiz &amp; economy get up and running. https://t.co/Zkag5rcSIj"
SenJoniErnst,1268172177704091649,2020-06-03 13:26:23,"#COVID19 has brought to light a number of areas we need to prioritize and that I continue to work on:
 
✔️ Securing our food supply chain
✔️ Increasing access to rural broadband
✔️ Decreasing our dependency on China https://t.co/p1hYBlyLwB"
SenJoniErnst,1267927701362487297,2020-06-02 21:14:55,"Iowa’s egg industry has seen a drastic drop in demand due to #COVID19 &amp; some have had to dump product. These hardworking folks need support, &amp; that’s why I joined @ChuckGrassley, @IAGovernor, and @IADeptAg Sec. Naig to call on @USDA to include egg producers in coronavirus relief. https://t.co/RqEOupI0MM"
SenJoniErnst,1267829641315676161,2020-06-02 14:45:16,"For Iowa’s families—from those with newborns to our seniors—I’ll continue fighting for you and working to get you the support you need, especially during this pandemic. My latest column: https://t.co/ppqCSO257J"
SenJoniErnst,1267558982333476871,2020-06-01 20:49:46,"There must be justice for George Floyd. Right now, we have to work together with our friends and neighbors—as one nation—toward solutions to these recurring cases.
 
These Iowans have found a place to start. https://t.co/mZk7QmW1vO"
SenJoniErnst,1267539792478244872,2020-06-01 19:33:30,"Our essential, front line workers have continued in their daily jobs throughout this pandemic to care for and protect Americans, to produce and deliver food &amp; essential goods, and to uphold our nation’s critical infrastructure. It's time we pay them back. https://t.co/og3DLeKhZF"
SenJoniErnst,1267514941218717699,2020-06-01 17:54:45,"FARMERS: If your operation has been directly impacted by #COVID19, make sure to apply for relief through @USDA’s Coronavirus Food Assistance Program. For more info, visit: https://t.co/X9hdT0AHIa"
SenJoniErnst,1267186735794008064,2020-05-31 20:10:35,"#BetterHearingMonth is a good reminder to reach out to those battling hearing loss and feeling isolated during #COVID19. The CARES Act expansion of #Telehealth is also critical to ensuring folks can access the care they need, including #Teleaudiology."
SenJoniErnst,1267171084635340802,2020-05-31 19:08:24,Everyone needs help sometimes.  @IAPublicHealth has resources available if you or a loved one are struggling. Check out https://t.co/BpDHWHCPtx. Iowans can text or call and get important information and treatment options and find nearby help. #MentalHealthAwarenessMonth https://t.co/hUyriVR0bT
SenJoniErnst,1266539950272663553,2020-05-30 01:20:29,"W/folks utilizing telehealth &amp; online learning, access to broadband is even more important during #COVID19. Great to learn about the Agile Fractal Grid project in Decatur Co., a partnership btwn local leaders &amp; the private sector to increase connectivity in the area #99CountyTour https://t.co/zvKd2WqBOG"
SenJoniErnst,1266471843906682887,2020-05-29 20:49:52,"Our National Guard is on the front lines fighting #COVID19. They deserve hazard pay, and that’s exactly what I’m fighting for.
https://t.co/UyaU9OD12w"
SenJoniErnst,1266388127247106049,2020-05-29 15:17:12,"Today at 11:00am, I’m joining @IAGovernor’s press conference to provide an update on my work at the federal level to provide #COVID19 relief to Iowans. WATCH: https://t.co/LNpdBVYHJz"
SenJoniErnst,1266087200279707650,2020-05-28 19:21:25,"The National Guard has played a vital role in our response to #COVID19. Thanks @realdonaldtrump for extending Title 32 orders so they can continue to do so. Now, it’s time for Congress to pass my bipartisan bill to get Guardsmen &amp; their families the health care coverage they need https://t.co/WOWboMo2pP"
SenJoniErnst,1266023926263676929,2020-05-28 15:10:00,"Every year, my #99CountyTour gives me the opportunity to hear from Iowans directly, and that’s all the more important during this difficult time. Following social distancing &amp; public health guidelines, I’m excited to get back to it today. Together, we’ll beat #COVID19."
SenJoniErnst,1266007824745857025,2020-05-28 14:06:01,"Family caregiver shortages existed prior to #COVID19, and this crisis is only amplifying the need for their critical work. 
 
I’m continuing to push for increased support and expanded relief for Iowa’s family caregivers, who are tending to some of our most at-risk individuals. https://t.co/RyckafqPKD"
SenJoniErnst,1265760005841727491,2020-05-27 21:41:16,"Iowans are stepping up in many different ways to help each other out during #COVID19.
 
@LandusCoop is offering free Wi-Fi in the parking lots of ten of its locations across the state so folks can access the internet during this critical time! Thanks for all you’re doing! https://t.co/VfFWSYvr7J"
SenJoniErnst,1265744181634519040,2020-05-27 20:38:23,"Just like other farmers and members of our ag community, Iowa’s hardworking biofuel producers need relief. I’m joining a bipartisan effort to support our farmers, workers, &amp; producers negatively affected by #COVID19 
https://t.co/35gzZYxqqQ"
SenJoniErnst,1265690388876136448,2020-05-27 17:04:38,"Maintaining a reliable internet connection, especially for people in our rural communities, is critically important to weathering #COVID19. Congress needs to play its part in keeping folks connected.
 
My op-ed with @sendavidperdue &amp; @SenKevinCramer:
https://t.co/qgdLKfFkfK"
SenJoniErnst,1265665349200027648,2020-05-27 15:25:08,"The National Guard has answered the call to help and is fighting against an invisible enemy. As a former Iowa Army National Guardsman, I’m proposing we provide tax-free hazardous duty pay with back pay for these hardworking men and women on the front lines of this pandemic. https://t.co/cdpXD9GAY9"
SenJoniErnst,1265647196931833857,2020-05-27 14:13:00,"I’ve made supporting Iowa’s child care community a top priority &amp; have continued to work across the aisle to get these front line workers &amp; families relief during #COVID19.
 
It's clear they need additional support, &amp; that's exactly what I'm fighting for. https://t.co/VjOcH9oNO3"
SenJoniErnst,1265349074724827142,2020-05-26 18:28:23,"Reminder: Sign-up starts today for direct support for farmers impacted by the coronavirus pandemic. To submit an application, visit @USDA’s website: https://t.co/bjSvoz7dLN"
SenJoniErnst,1265310387760750592,2020-05-26 15:54:39,"Throughout #COVID19, essential workers have continued in their daily jobs – to care for and protect Americans, to produce and deliver food and essential goods, and to uphold our nation’s critical infrastructure. It's time we pay them back. https://t.co/og3DLeKhZF"
SenJoniErnst,1265002270393094145,2020-05-25 19:30:18,"🚨 TOMORROW ➡️ Iowa’s farmers impacted by #COVID19 can begin applying for direct relief through the @USDA’s Coronavirus Food Assistance Program. For more info, visit: https://t.co/bjSvoz7dLN"
SenJoniErnst,1264334248175120385,2020-05-23 23:15:49,"#ICYMI, I pressed @EPAAWheeler this week on his awareness of the impact #COVID19 has had on Iowa’s ethanol producers, how he intends to handle the request for an RFS waiver, and his commitment to expand biofuel infrastructure. More: https://t.co/L9WLr4IrLK"
SenJoniErnst,1263868514332487681,2020-05-22 16:25:10,"Communist China has a long history of intellectual property theft. As our universities &amp; colleges help find a #COVID19 vaccine, it’s imperative we don’t let China continue to steal our information. I’m working on a bill with @SenRickScott to protect our research from China."
SenJoniErnst,1263831841641021440,2020-05-22 13:59:26,"Despite the challenges #COVID19 has brought to Taylor’s Maid-Rite in Marshalltown, the iconic, family-owned establishment has continued to feed Iowans in the area. To all the folks there: stay strong! We’re #InThisTogether  
https://t.co/nVDmCpbSAz"
SenJoniErnst,1263611845618868226,2020-05-21 23:25:15,"The folks at Iowa’s 85 credit unions have been working non-stop to help Iowans get access to relief they need, including administering important #PPP loans. I was glad to thank some of them on a call today &amp; hear how I can continue to support them during #COVID19."
SenJoniErnst,1263565081503240193,2020-05-21 20:19:25,Universities with multi-billion dollar endowments should be using their own money to help students before using taxpayers' money. Proud to join @HawleyMO to ensure #COVID19 aid is going to those who need it most. https://t.co/ZEVlpNpuqh
SenJoniErnst,1263476529331408896,2020-05-21 14:27:33,"Being accessible &amp; hearing directly from folks across the state is what Iowans expect. That’s why I’ve been hosting Q&amp;A sessions &amp; virtual events throughout this pandemic, including my tenth telephone town hall last night. Thanks @IAPublicHealth Deputy Dir. Reisetter for joining! https://t.co/Mw4kpwhlJM"
SenJoniErnst,1263252129411731457,2020-05-20 23:35:52,"Finding ways to get Iowans in rural areas access to broadband has long been a priority of mine, &amp; #COVID19 has made clear how important it is. I spoke w/broadband providers in our state about ways we can work together to get Iowans internet as quickly &amp; efficiently as possible. https://t.co/TijSdSdJNS"
SenJoniErnst,1263219238900244480,2020-05-20 21:25:10,"As resilient &amp; tenacious as Iowa’s biofuel producers are, they've been hit hard by #COVID19. As a result, jobs have been lost &amp; lives have been upended in Iowa.
  
Today @EPWGOP hearing I pressed @EPAAWheeler on his commitment to expand biofuel infrastructure and protect the RFS. https://t.co/lEIUQwqPwG"
SenJoniErnst,1263146164167290882,2020-05-20 16:34:48,"I know Iowans are hopeful for a return of college football this fall. I had the opportunity to speak w/ @CoachMarkFarley &amp; @ISUMattCampbell to hear about the changes they’ve had to make to their offseasons, and offer my encouragement for a successful, healthy upcoming season."
SenJoniErnst,1262906575817187329,2020-05-20 00:42:46,"I joined a call w/@mercysiouxcity to speak with health workers battling #COVID19 in Iowa. Our communities rely on health care workers who each and every day care for our loved ones. I'm deeply grateful for your service, and I will keep advocating on your behalf. Stay strong."
SenJoniErnst,1262886814337163270,2020-05-19 23:24:14,"Even before #COVID19, Iowa faced a child care crisis, and I’ve been working hard to increase access to child care &amp; support our providers. On a call with Iowans w/@SCActionNetwork, I discussed my efforts, including the ~$32 million in relief I helped secure for Iowa’s providers."
SenJoniErnst,1262847685603835906,2020-05-19 20:48:45,"The House Dems’ latest bill misses the mark. #COVID19 relief should focus on the virus &amp; its impact, not political wish lists.

I’m committed to working w/Rs &amp; Ds on relief that helps Iowa’s workers, biz, farmers, health care providers, &amp; families on the front lines of COVID-19. https://t.co/Fhx2bZEGKj"
SenJoniErnst,1262833151388377088,2020-05-19 19:51:00,"Iowa farmers are resilient, but this pandemic has challenged them. That’s why I worked to provide them support by bolstering the CCC &amp; giving @USDA the ability to provide direct assistance. Thanks to @realdonaldtrump, relief is on the way to our farmers.
https://t.co/SQBEVANDMH"
SenJoniErnst,1262815580148641795,2020-05-19 18:41:10,"Even before #COVID19, I have been working to increase broadband across our state, but this pandemic has further highlighted the need for internet access. Last week, @SecretarySonny announced an important ReConnect Grant to increase broadband access in Iowa https://t.co/x0yNfReJ7O"
SenJoniErnst,1262792605173051392,2020-05-19 17:09:53,"#COVID19 has impacted nearly every sector of our economy, including folks working at our hotels and lodging. I appreciated the opportunity to speak with Iowans with the @AAHOA to help walk through the relief we’ve provided, &amp; learn more about how we can continue to help."
SenJoniErnst,1262776259601477632,2020-05-19 16:04:56,"The @WHO failed to hold Communist China accountable as they continued to spread lies &amp; misinformation about #COVID19. 
 
They failed to keep Americans healthy and safe. It’s past time they’re held accountable. https://t.co/LuJcvnBzIG"
SenJoniErnst,1262762860268134400,2020-05-19 15:11:41,"In the bipartisan #COVID19 relief packages, we worked to ensure states like Iowa received funding to increase testing capabilities. Last week, @CDCgov announced that Iowa will receive over $114 million to enhance testing in our communities. https://t.co/yMcxR2iHrp"
SenJoniErnst,1262471411408519168,2020-05-18 19:53:34,"I’ve been working hard, along with @SecretarySonny, to support Iowa’s ag community &amp; rural areas during #COVID19. @usdaRD has a great website to help folks understand the resources &amp; assistance available to help our rural communities and businesses. Visit: https://t.co/5Y4e8b8xmf"
SenJoniErnst,1262396148293263360,2020-05-18 14:54:30,"Thanks to the #PaycheckProtectionProgram, Frymoyer Stone Fabrication &amp; Supply in Bettendorf has been able to keep their staff on full-time during #COVID19 https://t.co/5QVBrblADA"
SenJoniErnst,1262122948321820676,2020-05-17 20:48:54,Many of Iowa’s child care providers are continuing to offer critical services during this pandemic. That’s why I’m leading a bipartisan effort to support providers and our working families as we combat #COVID19 https://t.co/zGSJxxkHRu
SenJoniErnst,1261392099381071873,2020-05-15 20:24:46,"Local reporting has always been critical for our communities in #Iowa, but that’s especially true today amid #COVID19. Here are two ideas to support Iowa’s newspapers, radio, and TV. ⁩  https://t.co/KRWHzF8OZS"
SenJoniErnst,1261360565680844805,2020-05-15 18:19:28,"For new parents, #COVID19 has brought unforeseen challenges at such an important time in their lives.
 
They need assistance now, not next year, which is why I’m supporting a bipartisan bill to get them direct financial assistance right away.
https://t.co/3IiTCBPDOB"
SenJoniErnst,1261321429498421250,2020-05-15 15:43:57,"I’ve been laser-focused at the federal level on supporting Iowans, and all Americans, through #COVID19. Now, as we continue towards economic recovery, we can’t let bureaucratic red tape get in the way. I joined @MarshaBlackburn in calling for regulatory relief for our businesses. https://t.co/Ehq8tbPXbY"
SenJoniErnst,1261301024142344193,2020-05-15 14:22:52,"In these difficult times, we need to look out for one another, but self-care is also so important. It’s ok to ask for help.
 
May is #MentalHealthMonth, &amp; I want to encourage folks to take advantage of the resources available to them. Visit: https://t.co/miZrvcJ0CP https://t.co/nbeWMztG7H"
SenJoniErnst,1261285233300815878,2020-05-15 13:20:07,Thank you to @IowaFDA for speaking with me about the critical work you’re doing in Iowa during these hard times and sharing the challenges you face during #COVID19. You play a vital role in honoring our loved ones who are no longer with us. Stay safe &amp; stay strong.
SenJoniErnst,1261031885519683591,2020-05-14 20:33:25,"#COVID19 is causing an immediate crisis for folks who care for people with intellectual and developmental disabilities, which is why @SenatorHassan and I are working to provide relief for these Medicaid disability service providers. https://t.co/NrVB6YvSX0"
SenJoniErnst,1261012244273528832,2020-05-14 19:15:22,"During #COVID19, we’ve seen how important broadband is. Today, I was thrilled to join @SecretarySonny &amp; @IADeptAg Sec Naig virtually for the announcement of a ReConnect Grant to increase broadband access in Iowa. As Sec. Perdue said, “when rural America thrives, America thrives!” https://t.co/wmBarIWsQT"
SenJoniErnst,1260995368113840129,2020-05-14 18:08:18,"Since the outbreak of #COVID19, I’ve been working with @AARPIowa to ensure we are supporting Iowa’s seniors &amp; those most at-risk. I was glad to speak with them again this week about additional issues folks may face, and how I’m working to support our family caregivers."
SenJoniErnst,1260973291612889088,2020-05-14 16:40:35,The current crisis is only amplifying the critical work of family caregivers who support the daily needs of our most at-risk population. I’m pushing my colleagues to support my efforts to provide financial relief to caregivers in any future #COVID19 packages. https://t.co/Yc9oeVCSKD
SenJoniErnst,1260955184152416261,2020-05-14 15:28:37,"Iowa’s hospitals &amp; their workers have been extraordinary during #COVID19, and that’s why I’m continuing to fight to ensure they get support and relief. Thanks to the folks from @iowahospital for speaking with me again this week about how I can continue to help."
SenJoniErnst,1260944420582588417,2020-05-14 14:45:51,"TODAY: @USDA is hosting a webinar for farmers who need direct support through the Coronavirus Food Assistance Program. To register for the 12pm CT / 1pm ET webinar, visit: https://t.co/7vsdKXbBUl"
SenJoniErnst,1260922537007091712,2020-05-14 13:18:54,"Like every industry, #COVID19 has forced our realtors to adapt to continue to serve their customers. On a call with @IowaRealtors yesterday, we talked about these changes, and the steps we need to take to safely re-open our economy so folks can get back to work."
SenJoniErnst,1260707255919489026,2020-05-13 23:03:27,"Glad I could provide updates to folks from both the @CityofCRiowa &amp; @IowaLeague on the #COVID19 relief we’ve provided through our bipartisan work here in the Senate, &amp; share addt’l items I’m working on—like the water infrastructure package I helped pass out of @EPWGOP last week."
SenJoniErnst,1260690209349435392,2020-05-13 21:55:43,We couldn’t fight #COVID19 without them. That’s why I’m fighting for these heroes to have hazard pay and their military health care for the rest of the year. https://t.co/V9WCB9lr36
SenJoniErnst,1260576265159016448,2020-05-13 14:22:56,This pandemic has forced Iowa’s pork producers to make tough decisions impacting both their livelihoods and our nation’s food supply. That’s why @ChuckGrassley and I are fighting to get them the relief &amp; support they need. https://t.co/NBIjq6xzzw
SenJoniErnst,1260559080327962625,2020-05-13 13:14:39,"🚨 To receive your #COVID19 relief payment via direct deposit, sign up by noon TODAY using @IRSnews “Get My Payment” tool. Visit: https://t.co/D0kWWgfesM"
SenJoniErnst,1260328923134656515,2020-05-12 22:00:05,Thanks to the Trump Administration for heeding my calls &amp; issuing guidance to allow more of Iowa’s doctors to help combat #COVID19 https://t.co/ZzOyZhODyg
SenJoniErnst,1260280678366826496,2020-05-12 18:48:23,.@ChuckGrassley and I spoke with folks from @uihealthcare today about the work they’re doing to fight #COVID19 and how we can continue to support them. Thanks for all you’re doing! https://t.co/dlNYShNP7M
SenJoniErnst,1260232750994522112,2020-05-12 15:37:56,"In Iowa we have some of the best and brightest health care workers in the world, who have risen to the occasion to help us fight #COVID19. On this #NationalHospitalWeek, we say THANK YOU. https://t.co/zSbkLxyYbA"
SenJoniErnst,1260200554149613571,2020-05-12 13:30:00,"Even before #COVID19, Iowans struggled to find quality, affordable child care, which is why I’ve been working to increase access &amp; support providers. 
 
I’m leading a bipartisan group of senators pushing for additional support for our child care community as we combat this virus. https://t.co/gCjbPhKZNM"
SenJoniErnst,1259947907769401344,2020-05-11 20:46:04,"Mental health and substance use disorder treatment providers play a critical role in supporting Iowans, especially during #COVID19. I sent a letter to @HHSGov &amp; @CMSGov calling for support for Community Mental Health Centers and Community Behavioral Health Centers. https://t.co/ZBZ4Qngj2J"
SenJoniErnst,1259930643565248513,2020-05-11 19:37:28,"A clean diaper is a necessity for the health &amp; well-being of every young child. 

That’s why I’m working across the aisle to push the Senate to support low-income families &amp; #COVID19 front line workers who are in critical need of diaper assistance for their children. https://t.co/p27B5VyERe"
SenJoniErnst,1259576617925586945,2020-05-10 20:10:42,"Right now, we have ⁦@IowaNatGuard⁩ troops on the front lines fighting #COVID19. I’m working with ⁦@Sen_JoeManchin⁩
to make sure these men and women can use their military health insurance, TRICARE, for at least six months after their mission. https://t.co/qTvAxLMNyw"
SenJoniErnst,1259229682316251142,2020-05-09 21:12:06,"The @IowaNatGuard has been critical to our state’s response to #COVID19. Yet another example: to increase testing capabilities, guardsmen are flying tests by helicopter from testing sites to the State Hygienic Lab. https://t.co/HifzO4qiDu"
SenJoniErnst,1259195926343823368,2020-05-09 18:57:58,"Had the chance to connect with leaders from @CityofPolkCity this week on how #COVID19 has impacted their community. I gave them an update on the relief we’ve provided, and some of the issues I’m working on—like supporting our rural hospitals &amp; health care workers."
SenJoniErnst,1258869434854395904,2020-05-08 21:20:36,.@IowaNatGuard troops are on the front lines fighting #COVID19. We need to make sure these hardworking men &amp; women can use their military health insurance for at least 6 months after their mission. I’m working w/@Sen_JoeManchin to make it happen. https://t.co/qTvAxLMNyw
SenJoniErnst,1258847055587553282,2020-05-08 19:51:40,"As I shared with some of Iowa’s faith leaders, @VP, @IAGovernor, &amp; @ChuckGrassley today, Psalm 121 has helped me through this pandemic &amp; so many times in my life.
 
“I lift my eyes to the hills, where does my help come from? My help comes from the Lord...” https://t.co/GhdeL4jhoQ"
SenJoniErnst,1258820755116240896,2020-05-08 18:07:10,"As a mom, I know the important role child care providers play in our kids’ lives. It’s why I’ve fought to increase access to child care &amp; support child care providers—before, during, &amp; after #COVID19. On this #NationalChildCareProviderDay, I’d like to say thank you. https://t.co/Dn0vQ8PWOs"
SenJoniErnst,1258795235657859073,2020-05-08 16:25:46,Good news for Iowa! @fema announced yesterday that an additional $78 million is on its way to help our state combat #COVID19. This funding will be used for more PPE and testing.
SenJoniErnst,1258756369034903552,2020-05-08 13:51:19,"Looking forward to having @VP in #Iowa today &amp; participating in important discussions about how we’re working to protect the health &amp; safety of Iowans while getting our state back on its feet. We'll continue working together, at all levels of gov't, to beat #COVID19. https://t.co/yFHUaVKk34"
SenJoniErnst,1258526531678203904,2020-05-07 22:38:02,"With classes moved online or cancelled altogether, #COVID19 has been challenging for Iowa’s college students. Today, I spoke with representatives from @uisg to learn more about how we can support them. Thanks for speaking with me, and for your leadership during this tough time."
SenJoniErnst,1258504527990448128,2020-05-07 21:10:36,"It’s not just individuals, it’s local, Iowa companies and their workers who are stepping up to help out during #COVID19. Thanks to Kent Corp. in Muscatine for providing meals to families in their area! https://t.co/tiTWDbRYu4"
SenJoniErnst,1258487549422718981,2020-05-07 20:03:08,"The #RFS is more important than ever as farmers, the biofuel sector, &amp; rural America struggle amid #COVID19. Waiving it would cause further harm to our economy. 
 
I led a bipartisan letter urging @POTUS to uphold the #RFS &amp; to reject requests for it to be waived. https://t.co/dMgRMKAfwR"
SenJoniErnst,1258458133955035137,2020-05-07 18:06:14,"ATTN ➡️ The $1.5 billion in funding we provided in the CARES Act to help communities prevent, prepare for, and respond to #COVID19 is now available through @US_EDA. For more info on this program &amp; how to apply, visit: https://t.co/7kiSISpT8l"
SenJoniErnst,1258394325098082309,2020-05-07 13:52:41,"On this #NationalDayOfPrayer, I join with Iowans &amp; folks across the country in praying for our nation and leaders, those on the front lines combatting #COVID19, and the thousands who have lost loved ones to this invisible enemy. God is with us, and we will get through this."
SenJoniErnst,1258173993632309248,2020-05-06 23:17:10,"While the Senate is back in session, I’m continuing to listen to &amp; hear from Iowans. On my call with @PleasantHillIA Mayor Kurovski, we discussed #COVID19’s impact on her city, as well as a number of infrastructure projects they’re working on &amp; how I can help support them."
SenJoniErnst,1258155234054062080,2020-05-06 22:02:37,"We cannot get through this w/out the health care workers &amp; hospitals who are caring for Iowans during #COVID19. I spoke w/folks from @UnityPointNews about my efforts to provide relief to Iowans, including funding for rural hospitals &amp; ensuring county hospitals can access the #PPP"
SenJoniErnst,1258137092422602754,2020-05-06 20:50:32,"#COVID19 continues to spread throughout juvenile detention facilities across the country, yet DOJ has not issued guidelines to protect this vulnerable population. We need to fix that. I’ve joined my bipartisan colleagues in urging @OJPOJJDP to step up &amp; help protect our children. https://t.co/Q0aNoqSotj"
SenJoniErnst,1258071555579564034,2020-05-06 16:30:07,"Happy #NationalNursesDay to nurses in Iowa, and across the country. We couldn’t fight this pandemic without you, and we are forever grateful for all that you do. #ThankYouNurses https://t.co/5EKnSTlhUX"
SenJoniErnst,1258055662464049152,2020-05-06 15:26:58,"#COVID19 has reminded us of the need for broadband access. Yesterday, I spoke with broadband providers in Iowa about their needs &amp; the work I’m doing to make sure Iowans in all parts of our state have access to reliable broadband."
SenJoniErnst,1258039227285229568,2020-05-06 14:21:39,"From the federal gov’t to our state gov’t led by @IAGovernor, it’s been all hands on deck against #COVID19 in Iowa. Thx @POTUS and @VP for working with us &amp; hosting Gov. Reynolds today to discuss our state’s response. Together, we’ll get through this."
SenJoniErnst,1258030349881311234,2020-05-06 13:46:23,"Iowa is home to over 55 million egg laying hens, and with restaurants and other commercial facilities closed down or limiting operations, Iowa’s egg industry has seen a drastic drop in demand. 

I’m calling on @USDA to support our egg farmers impacted by #COVID19. https://t.co/2Vgrg5rPmH"
SenJoniErnst,1257808398755790848,2020-05-05 23:04:25,"The men &amp; women of the @IowaNatGuard are critical in the fight against #COVID19 in our state. I sent a letter to @POTUS asking that he grant @IAGovernor’s request to extend the authorization of the Iowa National Guard to serve through June 30, 2020. https://t.co/6BC27HbltZ"
SenJoniErnst,1257788793614188545,2020-05-05 21:46:31,"99% of Iowa’s businesses are small businesses, and the #PaycheckProtectionProgram is helping them offer critical services to folks who need them during #COVID19. https://t.co/ewnHFhAx5H"
